20140500|1000021119|M00002|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00002|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00004|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00006|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00008|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00010|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00012|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00014|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00016|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00018|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00020|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00022|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00024|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00026|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021120|M00028|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021121|M00002|01|5911010002|14/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1500001841|M00003|01|5911010002|14/05/2014|Pago acreedor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1500001843|M00003|01|5911010002|14/05/2014|Pago acreedor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1500001844|M00003|01|5911010002|14/05/2014|Pago acreedor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1500001845|M00003|01|5911010002|14/05/2014|Pago acreedor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009759|M00006|01|5911010002|15/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009760|M00007|01|5911010002|15/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009766|M00005|01|5911010002|15/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009767|M00005|01|5911010002|15/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009768|M00005|01|5911010002|15/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021122|M00002|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021122|M00004|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021122|M00006|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021123|M00002|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021123|M00004|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021124|M00002|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021124|M00004|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021124|M00006|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021125|M00002|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021126|M00002|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021127|M00002|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021127|M00004|01|5911010002|15/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009761|M00004|01|5911010002|16/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009769|M00006|01|5911010002|16/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009770|M00006|01|5911010002|16/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009771|M00005|01|5911010002|16/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009773|M00004|01|5911010002|16/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021128|M00002|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021129|M00002|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021130|M00002|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021131|M00002|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021132|M00002|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021133|M00002|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021133|M00004|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00002|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00004|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00006|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00008|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00010|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00012|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00014|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00016|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00018|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00020|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00022|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021134|M00024|01|5911010002|16/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|500004712|M00004|01|5911010002|19/05/2014|Doc. de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|500004712|M00006|01|5911010002|19/05/2014|Doc. de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021151|M00002|01|5911010002|19/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021152|M00002|01|5911010002|19/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021152|M00004|01|5911010002|19/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021152|M00006|01|5911010002|19/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021153|M00002|01|5911010002|19/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021153|M00004|01|5911010002|19/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021153|M00006|01|5911010002|19/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021153|M00008|01|5911010002|19/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|500004713|M00005|01|5911010002|20/05/2014|Doc. de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|500004713|M00007|01|5911010002|20/05/2014|Doc. de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009777|M00004|01|5911010002|20/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009778|M00004|01|5911010002|20/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009779|M00004|01|5911010002|20/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00002|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00004|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00006|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00008|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00010|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00012|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00014|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00016|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00018|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00020|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021154|M00022|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021155|M00002|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021156|M00002|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021157|M00002|01|5911010002|20/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009783|M00006|01|5911010002|21/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|900005504|M00003|01|5911010002|21/05/2014|Contab. pagos Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021158|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021159|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021159|M00004|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021160|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021161|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021162|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021163|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021164|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021165|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021166|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021166|M00004|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021167|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021168|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021168|M00004|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021169|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021170|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021170|M00004|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00004|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00006|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00008|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00010|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00012|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00014|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00016|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00018|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00020|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00022|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021171|M00024|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021172|M00002|01|5911010002|21/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1200028921|M00003|01|5911010002|21/05/2014|Contab. cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1200028922|M00003|01|5911010002|21/05/2014|Contab. cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009785|M00005|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009786|M00004|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009788|M00004|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009789|M00004|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009790|M00004|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009791|M00004|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009792|M00004|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009793|M00004|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009794|M00004|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009795|M00004|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009796|M00005|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009797|M00005|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009798|M00005|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009799|M00005|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009800|M00005|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009801|M00004|01|5911010002|22/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021173|M00002|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021173|M00004|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021173|M00006|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021173|M00008|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021174|M00002|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021174|M00004|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021174|M00006|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021174|M00008|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021175|M00002|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021176|M00002|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021176|M00004|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021176|M00006|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00002|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00004|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00006|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00008|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00010|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00012|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00014|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00016|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00018|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00020|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021177|M00022|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021204|M00004|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021205|M00004|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021206|M00004|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021207|M00004|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|1000021367|M00004|01|5911010002|22/05/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|500004714|M00004|01|5911010002|23/05/2014|Doc. de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|500004715|M00004|01|5911010002|23/05/2014|Doc. de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009807|M00004|01|5911010002|23/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009808|M00005|01|5911010002|23/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140500|800009809|M00005|01|5911010002|23/05/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
