20140400|1300014501|M00023|01|1041030002|01/04/2014|PAGOS AFP PRIMA|8803.75|0.00||||1|
20140400|1300014501|M00024|01|1041030002|01/04/2014|PAGOS AFP INTEGRA|8823.99|0.00||||1|
20140400|1300014501|M00025|01|1041030002|01/04/2014|ADUA 23514100493990100|12562.00|0.00||||1|
20140400|1300014501|M00026|01|1041030002|01/04/2014|COM.ESTADO CTA.ESPEC.|3.50|0.00||||1|
20140400|1300014501|M00027|01|1041030002|01/04/2014|COM.ESTADO CTA.ESPEC.|3.50|0.00||||1|
20140400|1300014501|M00028|01|1041030002|01/04/2014|IMPUESTO ITF|6.40|0.00||||1|
20140400|1300014506|M00001|01|1041040001|01/04/2014|COM.ESTADO CTA.ESPEC. INT|0.00|3.71||||1|
20140400|1300014506|M00002|01|1041040001|01/04/2014|COM.ESTADO CTA.ESPEC. INT|0.00|3.71||||1|
20140400|1300014506|M00003|01|1041040002|01/04/2014|COM.ESTADO CTA.ESPEC. INT|3.71|0.00||||1|
20140400|1300014506|M00004|01|1041040002|01/04/2014|COM.ESTADO CTA.ESPEC. INT|3.71|0.00||||1|
20140400|1300014511|M00001|01|1041010001|01/04/2014|RECEIVE PERCEIVE ITF|0.00|0.30||||1|
20140400|1300014511|M00002|01|1041010001|01/04/2014|COM CHEQUE / BANCO DE LA NACION/BEAGLE AGENTES , D|0.00|22.44||||1|
20140400|1300014511|M00003|01|1041010001|01/04/2014|COM CHEQUE / BANCO DE LA NACION/YOBEL SCM , LOGIST|0.00|22.44||||1|
20140400|1300014511|M00004|01|1041010001|01/04/2014|COM CHEQUE / BANCO DE LA NACION/YOBEL SCM , LOGIST|0.00|22.44||||1|
20140400|1300014511|M00005|01|1041010001|01/04/2014|COM CHEQUE / KATYA LEON RABINES ONEEGLIO|0.00|22.46||||1|
20140400|1300014511|M00006|01|1041010001|01/04/2014|CHEQUE / BANCO DE LA NACION/BEAGLE AGENTES , DE AD|0.00|39.90||||1|
20140400|1300014511|M00007|01|1041010001|01/04/2014|CHEQUE /  BANCO DE LA NACION/YOBEL SCM , LOGISTICS|0.00|788.13||||1|
20140400|1300014511|M00008|01|1041010001|01/04/2014|CHEQUE / BANCO DE LA NACION/YOBEL SCM , LOGISTICS|0.00|1939.43||||1|
20140400|1300014511|M00009|01|1041010001|01/04/2014|CHEQUE /  KATYA LEON RABINES ONEEGLIO|0.00|5340.07||||1|
20140400|1300014511|M00010|01|1041010002|01/04/2014|RECEIVE PERCEIVE ITF|0.30|0.00||||1|
20140400|1300014511|M00011|01|1041010002|01/04/2014|COM CHEQUE / BANCO DE LA NACION/BEAGLE AGENTES , D|22.44|0.00||||1|
20140400|1300014511|M00012|01|1041010002|01/04/2014|COM CHEQUE / BANCO DE LA NACION/YOBEL SCM , LOGIST|22.44|0.00||||1|
20140400|1300014511|M00013|01|1041010002|01/04/2014|COM CHEQUE / BANCO DE LA NACION/YOBEL SCM , LOGIST|22.44|0.00||||1|
20140400|1300014511|M00014|01|1041010002|01/04/2014|COM CHEQUE / KATYA LEON RABINES ONEEGLIO|22.46|0.00||||1|
20140400|1300014511|M00015|01|1041010002|01/04/2014|CHEQUE / BANCO DE LA NACION/BEAGLE AGENTES , DE AD|39.90|0.00||||1|
20140400|1300014511|M00016|01|1041010002|01/04/2014|CHEQUE /  BANCO DE LA NACION/YOBEL SCM , LOGISTICS|788.13|0.00||||1|
20140400|1300014511|M00017|01|1041010002|01/04/2014|CHEQUE / BANCO DE LA NACION/YOBEL SCM , LOGISTICS|1939.43|0.00||||1|
20140400|1300014511|M00018|01|1041010002|01/04/2014|CHEQUE /  KATYA LEON RABINES ONEEGLIO|5340.07|0.00||||1|
20140400|1300014513|M00001|01|1041020001|01/04/2014|COM CHEQUE / GUILLERMO EDGARDO ARRESCURRENAGA|0.00|22.44||||1|
20140400|1300014513|M00002|01|1041020001|01/04/2014|CHEQUE / GUILLERMO EDGARDO ARRESCURRENAGA|0.00|421.35||||1|
20140400|1300014513|M00003|01|1041020002|01/04/2014|COM CHEQUE / GUILLERMO EDGARDO ARRESCURRENAGA|22.44|0.00||||1|
20140400|1300014513|M00004|01|1041020002|01/04/2014|CHEQUE / GUILLERMO EDGARDO ARRESCURRENAGA|421.35|0.00||||1|
20140400|1900001259|M00001|01|4312310000|01/04/2014|Factura acreedor CSH US como ref.|0.00|754.84||||1|
20140400|1900001259|M00002|01|6590010002|01/04/2014|Factura acreedor CES INV.-COMPRAS como ref.|20.48|0.00||||1|
20140400|1900001259|M00003|01|6590010002|01/04/2014|Factura acreedor CES INV.-COMPRAS como ref.|82.87|0.00||||1|
20140400|1900001259|M00004|01|6590010002|01/04/2014|Factura acreedor CES INV.-COMPRAS como ref.|582.44|0.00||||1|
20140400|1900001259|M00005|01|6590010002|01/04/2014|Factura acreedor CES INV.-COMPRAS como ref.|15.45|0.00||||1|
20140400|1900001259|M00006|01|6590010002|01/04/2014|Factura acreedor CES INV.-COMPRAS como ref.|53.60|0.00||||1|
20140400|1900001260|M00001|01|4312310000|01/04/2014|Factura acreedor CSH US como ref.|0.00|1517.61||||1|
20140400|1900001260|M00002|01|6590010002|01/04/2014|Factura acreedor CES INV.-COMPRAS como ref.|1127.78|0.00||||1|
20140400|1900001260|M00003|01|6590010002|01/04/2014|Factura acreedor CES INV.-COMPRAS como ref.|389.83|0.00||||1|
20140400|1900001261|M00001|01|4312310000|01/04/2014|Factura acreedor CSH US como ref.|0.00|772.47||||1|
20140400|1900001261|M00002|01|6590010002|01/04/2014|Factura acreedor CES INV.-COMPRAS como ref.|772.47|0.00||||1|
20140400|4700002128|M00001|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|318.72|0.00||||1|
20140400|4700002128|M00002|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|2.20||||1|
20140400|4700002128|M00003|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|316.52||||1|
20140400|4700002128|M00004|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|592.54|0.00||||1|
20140400|4700002128|M00005|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|217.09|0.00||||1|
20140400|4700002128|M00006|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|0.00||||1|
20140400|4700002128|M00007|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|809.63||||1|
20140400|4700002128|M00008|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|11.38|0.00||||1|
20140400|4700002128|M00009|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|10.76||||1|
20140400|4700002128|M00010|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|0.62||||1|
20140400|4700002128|M00011|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|855.08|0.00||||1|
20140400|4700002128|M00012|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|215.72||||1|
20140400|4700002128|M00013|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|639.36||||1|
20140400|4700002128|M00014|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|0.00|708.39||||1|
20140400|4700002128|M00015|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|715.72|0.00||||1|
20140400|4700002128|M00016|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|7.33||||1|
20140400|4700002128|M00017|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|176.40|0.00||||1|
20140400|4700002128|M00018|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|34.58|0.00||||1|
20140400|4700002128|M00019|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|0.00||||1|
20140400|4700002128|M00020|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|210.98||||1|
20140400|4700002130|M00001|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|29.91|0.00||||1|
20140400|4700002130|M00002|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|154.37|0.00||||1|
20140400|4700002130|M00003|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|0.00||||1|
20140400|4700002130|M00004|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|184.28||||1|
20140400|4700002130|M00005|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|0.00|737.50||||1|
20140400|4700002130|M00006|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|736.67|0.00||||1|
20140400|4700002130|M00007|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.83|0.00||||1|
20140400|4700002130|M00008|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|600.75|0.00||||1|
20140400|4700002130|M00009|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|228.77||||1|
20140400|4700002130|M00010|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|371.98||||1|
20140400|4700002132|M00001|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|19996.82|0.00||||1|
20140400|4700002132|M00002|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|4604.09||||1|
20140400|4700002132|M00003|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|15392.73||||1|
20140400|4700002134|M00001|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|4.39|0.00||||1|
20140400|4700002134|M00002|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|0.00|0.00||||1|
20140400|4700002134|M00003|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|0.00||||1|
20140400|4700002134|M00004|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|21.77||||1|
20140400|4700002134|M00005|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|17.38|0.00||||1|
20140400|4700002134|M00006|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|6878.78|0.00||||1|
20140400|4700002134|M00007|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|870.42|0.00||||1|
20140400|4700002134|M00008|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|0.00||||1|
20140400|4700002134|M00009|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|7749.20||||1|
20140400|4700002136|M00001|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|10.19|0.00||||1|
20140400|4700002136|M00002|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|13.82||||1|
20140400|4700002136|M00003|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|3.63|0.00||||1|
20140400|4700002136|M00004|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|13.59|0.00||||1|
20140400|4700002136|M00005|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|18.43||||1|
20140400|4700002136|M00006|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|4.84|0.00||||1|
20140400|4700002138|M00001|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|131.43|0.00||||1|
20140400|4700002138|M00002|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|56.05||||1|
20140400|4700002138|M00003|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|75.38||||1|
20140400|4700002138|M00004|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|20.53|0.00||||1|
20140400|4700002138|M00005|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|14.75||||1|
20140400|4700002138|M00006|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|5.78||||1|
20140400|4700002138|M00007|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|138.04|0.00||||1|
20140400|4700002138|M00008|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|148.23||||1|
20140400|4700002138|M00009|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|10.19|0.00||||1|
20140400|4700002138|M00010|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|300.70|0.00||||1|
20140400|4700002138|M00011|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|18.11||||1|
20140400|4700002138|M00012|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|282.59||||1|
20140400|4700002138|M00013|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|0.00|105.68||||1|
20140400|4700002138|M00014|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|434.79|0.00||||1|
20140400|4700002138|M00015|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|329.11||||1|
20140400|4700002138|M00016|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|87.71|0.00||||1|
20140400|4700002138|M00017|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|0.00|0.00||||1|
20140400|4700002138|M00018|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|130.58|0.00||||1|
20140400|4700002138|M00019|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|218.29||||1|
20140400|4700002138|M00020|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|0.00|99.90||||1|
20140400|4700002138|M00021|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|136.40|0.00||||1|
20140400|4700002138|M00022|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|36.50||||1|
20140400|4700002138|M00023|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|465.61|0.00||||1|
20140400|4700002138|M00024|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|129.17||||1|
20140400|4700002138|M00025|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|336.44||||1|
20140400|4700002140|M00001|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|434.50|0.00||||1|
20140400|4700002140|M00002|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|103.33||||1|
20140400|4700002140|M00003|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|331.17||||1|
20140400|4700002140|M00004|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|382.26|0.00||||1|
20140400|4700002140|M00005|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|45.51||||1|
20140400|4700002140|M00006|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|336.75||||1|
20140400|4700002140|M00007|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|6082.84|0.00||||1|
20140400|4700002140|M00008|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|3156.22|0.00||||1|
20140400|4700002140|M00009|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|0.00||||1|
20140400|4700002140|M00010|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|9239.06||||1|
20140400|4700002140|M00011|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|0.00|260.74||||1|
20140400|4700002140|M00012|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|649.15|0.00||||1|
20140400|4700002140|M00013|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|388.41||||1|
20140400|4700002140|M00014|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|18.18|0.00||||1|
20140400|4700002140|M00015|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|2.60||||1|
20140400|4700002140|M00016|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|15.58||||1|
20140400|4700002140|M00017|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|858.47|0.00||||1|
20140400|4700002140|M00018|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|183.81||||1|
20140400|4700002140|M00019|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|674.66||||1|
20140400|4700002140|M00020|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|2683.93|0.00||||1|
20140400|4700002140|M00021|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|651.60||||1|
20140400|4700002140|M00022|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|2032.33||||1|
20140400|4700002142|M00001|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|6.30|0.00||||1|
20140400|4700002142|M00002|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|5.69||||1|
20140400|4700002142|M00003|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|0.61||||1|
20140400|4700002142|M00004|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|25.56|0.00||||1|
20140400|4700002142|M00005|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|4.15|0.00||||1|
20140400|4700002142|M00006|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|0.00||||1|
20140400|4700002142|M00007|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|29.71||||1|
20140400|4700002142|M00008|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|581.51|0.00||||1|
20140400|4700002142|M00009|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|509.73||||1|
20140400|4700002142|M00010|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|71.78||||1|
20140400|4700002142|M00011|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|42.67|0.00||||1|
20140400|4700002142|M00012|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|3.23||||1|
20140400|4700002142|M00013|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|39.44||||1|
20140400|4700002142|M00014|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|0.00|399.63||||1|
20140400|4700002142|M00015|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|1250.58|0.00||||1|
20140400|4700002142|M00016|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|850.95||||1|
20140400|4700002142|M00017|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|201.81|0.00||||1|
20140400|4700002142|M00018|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|0.00|0.00||||1|
20140400|4700002142|M00019|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|0.00||||1|
20140400|4700002142|M00020|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|248.21||||1|
20140400|4700002142|M00021|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|46.40|0.00||||1|
20140400|4700002142|M00022|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|186.62|0.00||||1|
20140400|4700002142|M00023|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|48.30||||1|
20140400|4700002142|M00024|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|138.32||||1|
20140400|4700002144|M00001|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|108.51|0.00||||1|
20140400|4700002144|M00002|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|26.74||||1|
20140400|4700002144|M00003|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|81.77||||1|
20140400|4700002144|M00004|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|404.59|0.00||||1|
20140400|4700002144|M00005|01|6911110002|01/04/2014|EBPRD: Single-level pr. diff. beginning inventory|0.00|48.22||||1|
20140400|4700002144|M00006|01|6911110002|01/04/2014|EBKDM: Single-level exch.rate diff. beginning inv.|0.00|356.37||||1|
20140400|4700002144|M00007|01|2011100002|01/04/2014|LKWAB: Accrual/deferral posting at stat. closing|164.52|0.00||||1|
